Iteration: 844000, Loss: 147.98831176757812, Base Loss: 147.98831176757812, Regularisation Term: -0.0, Hessian Trace: -50.133445739746094
Iteration: 845000, Loss: 141.8504180908203, Base Loss: 141.8504180908203, Regularisation Term: -0.0, Hessian Trace: -40.703125
Iteration: 845000, Loss: 147.40274047851562, Base Loss: 147.40274047851562, Regularisation Term: -0.0, Hessian Trace: -42.03807830810547
Iteration: 846000, Loss: 149.06898498535156, Base Loss: 149.06898498535156, Regularisation Term: -0.0, Hessian Trace: -47.5450439453125
Iteration: 846000, Loss: 147.9475555419922, Base Loss: 147.9475555419922, Regularisation Term: -0.0, Hessian Trace: -48.83065414428711
Iteration: 847000, Loss: 143.99363708496094, Base Loss: 143.99363708496094, Regularisation Term: -0.0, Hessian Trace: -45.668453216552734
Iteration: 847000, Loss: 147.23960876464844, Base Loss: 147.23960876464844, Regularisation Term: -0.0, Hessian Trace: -48.38752746582031
Iteration: 848000, Loss: 147.79832458496094, Base Loss: 147.79832458496094, Regularisation Term: -0.0, Hessian Trace: -42.6404914855957
Iteration: 848000, Loss: 147.4190216064453, Base Loss: 147.4190216064453, Regularisation Term: -0.0, Hessian Trace: -49.206703186035156
Iteration: 849000, Loss: 150.72581481933594, Base Loss: 150.72581481933594, Regularisation Term: -0.0, Hessian Trace: -46.72076416015625
Iteration: 849000, Loss: 147.66244506835938, Base Loss: 147.66244506835938, Regularisation Term: -0.0, Hessian Trace: -47.06711196899414
Iteration: 850000, Loss: 151.61085510253906, Base Loss: 151.61085510253906, Regularisation Term: -0.0, Hessian Trace: -46.92104721069336
Iteration: 850000, Loss: 147.59654235839844, Base Loss: 147.59654235839844, Regularisation Term: -0.0, Hessian Trace: -42.821773529052734
Iteration: 851000, Loss: 149.53565979003906, Base Loss: 149.53565979003906, Regularisation Term: -0.0, Hessian Trace: -50.14995574951172
Iteration: 851000, Loss: 147.10086059570312, Base Loss: 147.10086059570312, Regularisation Term: -0.0, Hessian Trace: -45.78311538696289
Iteration: 852000, Loss: 140.9134063720703, Base Loss: 140.9134063720703, Regularisation Term: -0.0, Hessian Trace: -54.0056037902832
Iteration: 852000, Loss: 147.4453125, Base Loss: 147.4453125, Regularisation Term: -0.0, Hessian Trace: -50.955406188964844
Iteration: 853000, Loss: 148.95213317871094, Base Loss: 148.95213317871094, Regularisation Term: -0.0, Hessian Trace: -48.9631462097168
Iteration: 853000, Loss: 146.90391540527344, Base Loss: 146.90391540527344, Regularisation Term: -0.0, Hessian Trace: -50.40192413330078
Iteration: 854000, Loss: 146.812744140625, Base Loss: 146.812744140625, Regularisation Term: -0.0, Hessian Trace: -47.17686080932617
Iteration: 854000, Loss: 147.39596557617188, Base Loss: 147.39596557617188, Regularisation Term: -0.0, Hessian Trace: -50.087833404541016
Iteration: 855000, Loss: 147.88345336914062, Base Loss: 147.88345336914062, Regularisation Term: -0.0, Hessian Trace: -55.62314224243164
Iteration: 855000, Loss: 147.24452209472656, Base Loss: 147.24452209472656, Regularisation Term: -0.0, Hessian Trace: -49.9995231628418
Iteration: 856000, Loss: 139.05433654785156, Base Loss: 139.05433654785156, Regularisation Term: -0.0, Hessian Trace: -44.80864715576172
Iteration: 856000, Loss: 147.50975036621094, Base Loss: 147.50975036621094, Regularisation Term: -0.0, Hessian Trace: -50.440006256103516
Iteration: 857000, Loss: 141.00750732421875, Base Loss: 141.00750732421875, Regularisation Term: -0.0, Hessian Trace: -41.914913177490234
Iteration: 857000, Loss: 147.17587280273438, Base Loss: 147.17587280273438, Regularisation Term: -0.0, Hessian Trace: -49.73627471923828
Iteration: 858000, Loss: 153.38563537597656, Base Loss: 153.38563537597656, Regularisation Term: -0.0, Hessian Trace: -48.824859619140625
Iteration: 858000, Loss: 147.31927490234375, Base Loss: 147.31927490234375, Regularisation Term: -0.0, Hessian Trace: -47.59574890136719
Iteration: 859000, Loss: 148.66990661621094, Base Loss: 148.66990661621094, Regularisation Term: -0.0, Hessian Trace: -50.46370315551758
Iteration: 859000, Loss: 147.3524169921875, Base Loss: 147.3524169921875, Regularisation Term: -0.0, Hessian Trace: -48.99708938598633
Iteration: 860000, Loss: 148.36004638671875, Base Loss: 148.36004638671875, Regularisation Term: -0.0, Hessian Trace: -49.520381927490234
Iteration: 860000, Loss: 147.49000549316406, Base Loss: 147.49000549316406, Regularisation Term: -0.0, Hessian Trace: -46.70970153808594
Iteration: 861000, Loss: 151.71937561035156, Base Loss: 151.71937561035156, Regularisation Term: -0.0, Hessian Trace: -54.61191940307617
Iteration: 861000, Loss: 146.8445587158203, Base Loss: 146.8445587158203, Regularisation Term: -0.0, Hessian Trace: -55.181427001953125
Iteration: 862000, Loss: 140.25196838378906, Base Loss: 140.25196838378906, Regularisation Term: -0.0, Hessian Trace: -45.370643615722656
Iteration: 862000, Loss: 147.62110900878906, Base Loss: 147.62110900878906, Regularisation Term: -0.0, Hessian Trace: -47.991363525390625
Iteration: 863000, Loss: 149.87428283691406, Base Loss: 149.87428283691406, Regularisation Term: -0.0, Hessian Trace: -39.06828689575195
Iteration: 863000, Loss: 146.75592041015625, Base Loss: 146.75592041015625, Regularisation Term: -0.0, Hessian Trace: -42.73851776123047
Iteration: 864000, Loss: 146.67880249023438, Base Loss: 146.67880249023438, Regularisation Term: -0.0, Hessian Trace: -48.058597564697266
Iteration: 864000, Loss: 147.60850524902344, Base Loss: 147.60850524902344, Regularisation Term: -0.0, Hessian Trace: -48.27135467529297
Iteration: 865000, Loss: 139.48109436035156, Base Loss: 139.48109436035156, Regularisation Term: -0.0, Hessian Trace: -49.03908157348633
Iteration: 865000, Loss: 146.7115478515625, Base Loss: 146.7115478515625, Regularisation Term: -0.0, Hessian Trace: -49.266353607177734
Iteration: 866000, Loss: 140.82977294921875, Base Loss: 140.82977294921875, Regularisation Term: -0.0, Hessian Trace: -46.586856842041016
Iteration: 866000, Loss: 146.78335571289062, Base Loss: 146.78335571289062, Regularisation Term: -0.0, Hessian Trace: -50.29158401489258
Iteration: 867000, Loss: 144.39529418945312, Base Loss: 144.39529418945312, Regularisation Term: -0.0, Hessian Trace: -54.51395797729492
Iteration: 867000, Loss: 147.138427734375, Base Loss: 147.138427734375, Regularisation Term: -0.0, Hessian Trace: -53.62690734863281
Iteration: 868000, Loss: 152.59510803222656, Base Loss: 152.59510803222656, Regularisation Term: -0.0, Hessian Trace: -54.159339904785156
Iteration: 868000, Loss: 147.2117462158203, Base Loss: 147.2117462158203, Regularisation Term: -0.0, Hessian Trace: -52.13901138305664
Iteration: 869000, Loss: 151.31976318359375, Base Loss: 151.31976318359375, Regularisation Term: -0.0, Hessian Trace: -52.07063674926758
Iteration: 869000, Loss: 147.22950744628906, Base Loss: 147.22950744628906, Regularisation Term: -0.0, Hessian Trace: -53.411956787109375
Iteration: 870000, Loss: 148.22476196289062, Base Loss: 148.22476196289062, Regularisation Term: -0.0, Hessian Trace: -45.78636169433594
Iteration: 870000, Loss: 147.11581420898438, Base Loss: 147.11581420898438, Regularisation Term: -0.0, Hessian Trace: -49.40402603149414
Iteration: 871000, Loss: 141.847412109375, Base Loss: 141.847412109375, Regularisation Term: -0.0, Hessian Trace: -50.06160354614258
Iteration: 871000, Loss: 147.63092041015625, Base Loss: 147.63092041015625, Regularisation Term: -0.0, Hessian Trace: -50.674015045166016
Iteration: 872000, Loss: 145.14288330078125, Base Loss: 145.14288330078125, Regularisation Term: -0.0, Hessian Trace: -49.880821228027344
Iteration: 872000, Loss: 146.97836303710938, Base Loss: 146.97836303710938, Regularisation Term: -0.0, Hessian Trace: -49.92018127441406
Iteration: 873000, Loss: 145.72076416015625, Base Loss: 145.72076416015625, Regularisation Term: -0.0, Hessian Trace: -53.480098724365234
Iteration: 873000, Loss: 147.48068237304688, Base Loss: 147.48068237304688, Regularisation Term: -0.0, Hessian Trace: -48.511863708496094
Iteration: 874000, Loss: 153.2480010986328, Base Loss: 153.2480010986328, Regularisation Term: -0.0, Hessian Trace: -53.09071350097656
Iteration: 874000, Loss: 146.786865234375, Base Loss: 146.786865234375, Regularisation Term: -0.0, Hessian Trace: -49.95861053466797
Iteration: 875000, Loss: 146.51187133789062, Base Loss: 146.51187133789062, Regularisation Term: -0.0, Hessian Trace: -51.91490936279297
Iteration: 875000, Loss: 147.2552947998047, Base Loss: 147.2552947998047, Regularisation Term: -0.0, Hessian Trace: -50.46074295043945
Iteration: 876000, Loss: 150.41574096679688, Base Loss: 150.41574096679688, Regularisation Term: -0.0, Hessian Trace: -44.70484924316406
Iteration: 876000, Loss: 146.73690795898438, Base Loss: 146.73690795898438, Regularisation Term: -0.0, Hessian Trace: -46.689510345458984
Iteration: 877000, Loss: 148.1995086669922, Base Loss: 148.1995086669922, Regularisation Term: -0.0, Hessian Trace: -53.150936126708984
Iteration: 877000, Loss: 147.4099884033203, Base Loss: 147.4099884033203, Regularisation Term: -0.0, Hessian Trace: -49.64570999145508
Iteration: 878000, Loss: 151.25332641601562, Base Loss: 151.25332641601562, Regularisation Term: -0.0, Hessian Trace: -51.619136810302734
Iteration: 878000, Loss: 147.18771362304688, Base Loss: 147.18771362304688, Regularisation Term: -0.0, Hessian Trace: -46.84319305419922
Iteration: 879000, Loss: 144.07403564453125, Base Loss: 144.07403564453125, Regularisation Term: -0.0, Hessian Trace: -58.22368240356445
Iteration: 879000, Loss: 147.79844665527344, Base Loss: 147.79844665527344, Regularisation Term: -0.0, Hessian Trace: -55.60826110839844
Iteration: 880000, Loss: 143.68502807617188, Base Loss: 143.68502807617188, Regularisation Term: -0.0, Hessian Trace: -53.61171340942383
Iteration: 880000, Loss: 146.7377166748047, Base Loss: 146.7377166748047, Regularisation Term: -0.0, Hessian Trace: -52.8181266784668
Iteration: 881000, Loss: 141.20228576660156, Base Loss: 141.20228576660156, Regularisation Term: -0.0, Hessian Trace: -46.805511474609375
Iteration: 881000, Loss: 147.43194580078125, Base Loss: 147.43194580078125, Regularisation Term: -0.0, Hessian Trace: -48.0740966796875
Iteration: 882000, Loss: 146.32058715820312, Base Loss: 146.32058715820312, Regularisation Term: -0.0, Hessian Trace: -44.82333755493164
Iteration: 882000, Loss: 147.42486572265625, Base Loss: 147.42486572265625, Regularisation Term: -0.0, Hessian Trace: -49.39872360229492
Iteration: 883000, Loss: 151.7866973876953, Base Loss: 151.7866973876953, Regularisation Term: -0.0, Hessian Trace: -53.11383056640625
Iteration: 883000, Loss: 146.83932495117188, Base Loss: 146.83932495117188, Regularisation Term: -0.0, Hessian Trace: -51.96339797973633
Iteration: 884000, Loss: 148.75340270996094, Base Loss: 148.75340270996094, Regularisation Term: -0.0, Hessian Trace: -54.384185791015625
Iteration: 884000, Loss: 147.1260986328125, Base Loss: 147.1260986328125, Regularisation Term: -0.0, Hessian Trace: -54.440093994140625
Iteration: 885000, Loss: 145.78753662109375, Base Loss: 145.78753662109375, Regularisation Term: -0.0, Hessian Trace: -48.171295166015625
Iteration: 885000, Loss: 146.79345703125, Base Loss: 146.79345703125, Regularisation Term: -0.0, Hessian Trace: -48.612762451171875
Iteration: 886000, Loss: 152.815673828125, Base Loss: 152.815673828125, Regularisation Term: -0.0, Hessian Trace: -51.28812026977539
Iteration: 886000, Loss: 147.52674865722656, Base Loss: 147.52674865722656, Regularisation Term: -0.0, Hessian Trace: -49.650997161865234
Iteration: 887000, Loss: 143.66517639160156, Base Loss: 143.66517639160156, Regularisation Term: -0.0, Hessian Trace: -46.48552703857422
Iteration: 887000, Loss: 147.26412963867188, Base Loss: 147.26412963867188, Regularisation Term: -0.0, Hessian Trace: -48.738975524902344
Iteration: 888000, Loss: 147.6057586669922, Base Loss: 147.6057586669922, Regularisation Term: -0.0, Hessian Trace: -46.25206756591797
Iteration: 888000, Loss: 147.104736328125, Base Loss: 147.104736328125, Regularisation Term: -0.0, Hessian Trace: -47.6595344543457
Iteration: 889000, Loss: 143.86671447753906, Base Loss: 143.86671447753906, Regularisation Term: -0.0, Hessian Trace: -45.26008987426758
Iteration: 889000, Loss: 147.01959228515625, Base Loss: 147.01959228515625, Regularisation Term: -0.0, Hessian Trace: -48.62877655029297
Iteration: 890000, Loss: 151.92623901367188, Base Loss: 151.92623901367188, Regularisation Term: -0.0, Hessian Trace: -58.50727462768555
Iteration: 890000, Loss: 147.3668975830078, Base Loss: 147.3668975830078, Regularisation Term: -0.0, Hessian Trace: -48.74561309814453
Iteration: 891000, Loss: 147.29562377929688, Base Loss: 147.29562377929688, Regularisation Term: -0.0, Hessian Trace: -46.7361946105957
Iteration: 891000, Loss: 146.7830810546875, Base Loss: 146.7830810546875, Regularisation Term: -0.0, Hessian Trace: -47.36720275878906
Iteration: 892000, Loss: 151.53282165527344, Base Loss: 151.53282165527344, Regularisation Term: -0.0, Hessian Trace: -51.196739196777344
Iteration: 892000, Loss: 147.42483520507812, Base Loss: 147.42483520507812, Regularisation Term: -0.0, Hessian Trace: -51.440120697021484
Iteration: 893000, Loss: 144.70413208007812, Base Loss: 144.70413208007812, Regularisation Term: -0.0, Hessian Trace: -51.29047393798828
Iteration: 893000, Loss: 146.67898559570312, Base Loss: 146.67898559570312, Regularisation Term: -0.0, Hessian Trace: -50.14017868041992
Iteration: 894000, Loss: 140.99105834960938, Base Loss: 140.99105834960938, Regularisation Term: -0.0, Hessian Trace: -48.20275115966797
Iteration: 894000, Loss: 146.8494415283203, Base Loss: 146.8494415283203, Regularisation Term: -0.0, Hessian Trace: -48.7875862121582
Iteration: 895000, Loss: 148.90830993652344, Base Loss: 148.90830993652344, Regularisation Term: -0.0, Hessian Trace: -50.02022171020508
Iteration: 895000, Loss: 147.4609832763672, Base Loss: 147.4609832763672, Regularisation Term: -0.0, Hessian Trace: -49.740333557128906
Iteration: 896000, Loss: 150.27163696289062, Base Loss: 150.27163696289062, Regularisation Term: -0.0, Hessian Trace: -46.06463623046875
Iteration: 896000, Loss: 147.6100311279297, Base Loss: 147.6100311279297, Regularisation Term: -0.0, Hessian Trace: -46.91872787475586
Iteration: 897000, Loss: 148.231201171875, Base Loss: 148.231201171875, Regularisation Term: -0.0, Hessian Trace: -42.39990997314453
Iteration: 897000, Loss: 147.4351806640625, Base Loss: 147.4351806640625, Regularisation Term: -0.0, Hessian Trace: -44.12650680541992
Iteration: 898000, Loss: 142.206787109375, Base Loss: 142.206787109375, Regularisation Term: -0.0, Hessian Trace: -48.87745666503906
Iteration: 898000, Loss: 147.03797912597656, Base Loss: 147.03797912597656, Regularisation Term: -0.0, Hessian Trace: -46.679447174072266
Iteration: 899000, Loss: 145.96290588378906, Base Loss: 145.96290588378906, Regularisation Term: -0.0, Hessian Trace: -44.68497848510742
Iteration: 899000, Loss: 147.1042938232422, Base Loss: 147.1042938232422, Regularisation Term: -0.0, Hessian Trace: -45.77532958984375
Iteration: 900000, Loss: 148.9532928466797, Base Loss: 148.9532928466797, Regularisation Term: -0.0, Hessian Trace: -52.836639404296875
Iteration: 900000, Loss: 146.23777770996094, Base Loss: 146.23777770996094, Regularisation Term: -0.0, Hessian Trace: -46.8210563659668
Iteration: 901000, Loss: 141.61517333984375, Base Loss: 141.61517333984375, Regularisation Term: -0.0, Hessian Trace: -44.84601593017578
Iteration: 901000, Loss: 147.32156372070312, Base Loss: 147.32156372070312, Regularisation Term: -0.0, Hessian Trace: -50.1901969909668
Iteration: 902000, Loss: 147.3662109375, Base Loss: 147.3662109375, Regularisation Term: -0.0, Hessian Trace: -42.736080169677734
Iteration: 902000, Loss: 147.09425354003906, Base Loss: 147.09425354003906, Regularisation Term: -0.0, Hessian Trace: -44.061912536621094
Iteration: 903000, Loss: 152.1280059814453, Base Loss: 152.1280059814453, Regularisation Term: -0.0, Hessian Trace: -47.28548049926758
Iteration: 903000, Loss: 146.96563720703125, Base Loss: 146.96563720703125, Regularisation Term: -0.0, Hessian Trace: -47.85240936279297
Iteration: 904000, Loss: 148.3413543701172, Base Loss: 148.3413543701172, Regularisation Term: -0.0, Hessian Trace: -56.629756927490234
Iteration: 904000, Loss: 147.15982055664062, Base Loss: 147.15982055664062, Regularisation Term: -0.0, Hessian Trace: -48.77364730834961
Iteration: 905000, Loss: 145.2010040283203, Base Loss: 145.2010040283203, Regularisation Term: -0.0, Hessian Trace: -53.55125045776367
Iteration: 905000, Loss: 146.5326385498047, Base Loss: 146.5326385498047, Regularisation Term: -0.0, Hessian Trace: -50.512821197509766
Iteration: 906000, Loss: 146.50997924804688, Base Loss: 146.50997924804688, Regularisation Term: -0.0, Hessian Trace: -48.263893127441406
Iteration: 906000, Loss: 147.80149841308594, Base Loss: 147.80149841308594, Regularisation Term: -0.0, Hessian Trace: -48.27981948852539
Iteration: 907000, Loss: 146.12628173828125, Base Loss: 146.12628173828125, Regularisation Term: -0.0, Hessian Trace: -52.33561706542969
Iteration: 907000, Loss: 147.4610137939453, Base Loss: 147.4610137939453, Regularisation Term: -0.0, Hessian Trace: -53.00069808959961
Iteration: 908000, Loss: 146.25216674804688, Base Loss: 146.25216674804688, Regularisation Term: -0.0, Hessian Trace: -54.77348327636719
Iteration: 908000, Loss: 146.908935546875, Base Loss: 146.908935546875, Regularisation Term: -0.0, Hessian Trace: -52.25410842895508
Iteration: 909000, Loss: 150.38209533691406, Base Loss: 150.38209533691406, Regularisation Term: -0.0, Hessian Trace: -44.31895446777344
Iteration: 909000, Loss: 147.4805145263672, Base Loss: 147.4805145263672, Regularisation Term: -0.0, Hessian Trace: -46.244056701660156
Iteration: 910000, Loss: 152.38381958007812, Base Loss: 152.38381958007812, Regularisation Term: -0.0, Hessian Trace: -47.394840240478516
Iteration: 910000, Loss: 147.29776000976562, Base Loss: 147.29776000976562, Regularisation Term: -0.0, Hessian Trace: -43.64211654663086
Iteration: 911000, Loss: 144.29608154296875, Base Loss: 144.29608154296875, Regularisation Term: -0.0, Hessian Trace: -49.56108093261719
Iteration: 911000, Loss: 147.4617919921875, Base Loss: 147.4617919921875, Regularisation Term: -0.0, Hessian Trace: -47.87210464477539
Iteration: 912000, Loss: 150.46258544921875, Base Loss: 150.46258544921875, Regularisation Term: -0.0, Hessian Trace: -51.1545524597168
Iteration: 912000, Loss: 146.7922821044922, Base Loss: 146.7922821044922, Regularisation Term: -0.0, Hessian Trace: -49.21894073486328
Iteration: 913000, Loss: 149.1700897216797, Base Loss: 149.1700897216797, Regularisation Term: -0.0, Hessian Trace: -53.173248291015625
Iteration: 913000, Loss: 147.18382263183594, Base Loss: 147.18382263183594, Regularisation Term: -0.0, Hessian Trace: -50.63142013549805
Iteration: 914000, Loss: 149.86981201171875, Base Loss: 149.86981201171875, Regularisation Term: -0.0, Hessian Trace: -48.17356491088867
Iteration: 914000, Loss: 147.35018920898438, Base Loss: 147.35018920898438, Regularisation Term: -0.0, Hessian Trace: -46.86520767211914
Iteration: 915000, Loss: 148.43138122558594, Base Loss: 148.43138122558594, Regularisation Term: -0.0, Hessian Trace: -47.49599838256836
Iteration: 915000, Loss: 147.0480499267578, Base Loss: 147.0480499267578, Regularisation Term: -0.0, Hessian Trace: -47.935489654541016
Iteration: 916000, Loss: 156.57861328125, Base Loss: 156.57861328125, Regularisation Term: -0.0, Hessian Trace: -54.832847595214844
Iteration: 916000, Loss: 146.44869995117188, Base Loss: 146.44869995117188, Regularisation Term: -0.0, Hessian Trace: -51.59459686279297
Iteration: 917000, Loss: 140.48660278320312, Base Loss: 140.48660278320312, Regularisation Term: -0.0, Hessian Trace: -60.41440200805664
Iteration: 917000, Loss: 147.30091857910156, Base Loss: 147.30091857910156, Regularisation Term: -0.0, Hessian Trace: -52.75612258911133
Iteration: 918000, Loss: 145.67147827148438, Base Loss: 145.67147827148438, Regularisation Term: -0.0, Hessian Trace: -50.58869171142578
Iteration: 918000, Loss: 147.421630859375, Base Loss: 147.421630859375, Regularisation Term: -0.0, Hessian Trace: -50.83156204223633
Iteration: 919000, Loss: 144.86732482910156, Base Loss: 144.86732482910156, Regularisation Term: -0.0, Hessian Trace: -50.80375671386719
Iteration: 919000, Loss: 146.84683227539062, Base Loss: 146.84683227539062, Regularisation Term: -0.0, Hessian Trace: -50.76412582397461
Iteration: 920000, Loss: 147.23728942871094, Base Loss: 147.23728942871094, Regularisation Term: -0.0, Hessian Trace: -50.390811920166016
Iteration: 920000, Loss: 146.99853515625, Base Loss: 146.99853515625, Regularisation Term: -0.0, Hessian Trace: -47.53122329711914
Iteration: 921000, Loss: 147.93313598632812, Base Loss: 147.93313598632812, Regularisation Term: -0.0, Hessian Trace: -49.06389236450195
Iteration: 921000, Loss: 147.47142028808594, Base Loss: 147.47142028808594, Regularisation Term: -0.0, Hessian Trace: -44.65757369995117
Iteration: 922000, Loss: 142.53125, Base Loss: 142.53125, Regularisation Term: -0.0, Hessian Trace: -46.41225814819336
Iteration: 922000, Loss: 146.6786346435547, Base Loss: 146.6786346435547, Regularisation Term: -0.0, Hessian Trace: -48.524906158447266
Iteration: 923000, Loss: 148.6884307861328, Base Loss: 148.6884307861328, Regularisation Term: -0.0, Hessian Trace: -47.098873138427734
Iteration: 923000, Loss: 146.90101623535156, Base Loss: 146.90101623535156, Regularisation Term: -0.0, Hessian Trace: -49.433528900146484
Iteration: 924000, Loss: 148.47369384765625, Base Loss: 148.47369384765625, Regularisation Term: -0.0, Hessian Trace: -49.18830871582031
Iteration: 924000, Loss: 147.1837615966797, Base Loss: 147.1837615966797, Regularisation Term: -0.0, Hessian Trace: -49.08641052246094
Iteration: 925000, Loss: 146.5009307861328, Base Loss: 146.5009307861328, Regularisation Term: -0.0, Hessian Trace: -47.48006057739258
Iteration: 925000, Loss: 147.94677734375, Base Loss: 147.94677734375, Regularisation Term: -0.0, Hessian Trace: -46.64170837402344
Iteration: 926000, Loss: 152.2283172607422, Base Loss: 152.2283172607422, Regularisation Term: -0.0, Hessian Trace: -48.60122299194336
Iteration: 926000, Loss: 146.73553466796875, Base Loss: 146.73553466796875, Regularisation Term: -0.0, Hessian Trace: -46.58263397216797
Iteration: 927000, Loss: 149.11151123046875, Base Loss: 149.11151123046875, Regularisation Term: -0.0, Hessian Trace: -43.63801193237305
Iteration: 927000, Loss: 147.03245544433594, Base Loss: 147.03245544433594, Regularisation Term: -0.0, Hessian Trace: -48.21499252319336
Iteration: 928000, Loss: 141.55616760253906, Base Loss: 141.55616760253906, Regularisation Term: -0.0, Hessian Trace: -47.013206481933594
Iteration: 928000, Loss: 147.17068481445312, Base Loss: 147.17068481445312, Regularisation Term: -0.0, Hessian Trace: -46.44612503051758
Iteration: 929000, Loss: 146.5511016845703, Base Loss: 146.5511016845703, Regularisation Term: -0.0, Hessian Trace: -41.552249908447266
Iteration: 929000, Loss: 146.64862060546875, Base Loss: 146.64862060546875, Regularisation Term: -0.0, Hessian Trace: -40.365177154541016
Iteration: 930000, Loss: 148.6987762451172, Base Loss: 148.6987762451172, Regularisation Term: -0.0, Hessian Trace: -47.2455940246582
Iteration: 930000, Loss: 147.02978515625, Base Loss: 147.02978515625, Regularisation Term: -0.0, Hessian Trace: -45.65998840332031
Iteration: 931000, Loss: 145.1875, Base Loss: 145.1875, Regularisation Term: -0.0, Hessian Trace: -41.822566986083984
Iteration: 931000, Loss: 147.7933807373047, Base Loss: 147.7933807373047, Regularisation Term: -0.0, Hessian Trace: -43.731056213378906
Iteration: 932000, Loss: 142.24221801757812, Base Loss: 142.24221801757812, Regularisation Term: -0.0, Hessian Trace: -46.438446044921875
Iteration: 932000, Loss: 146.998291015625, Base Loss: 146.998291015625, Regularisation Term: -0.0, Hessian Trace: -45.42070388793945
Iteration: 933000, Loss: 144.07626342773438, Base Loss: 144.07626342773438, Regularisation Term: -0.0, Hessian Trace: -46.04326629638672
Iteration: 933000, Loss: 147.25857543945312, Base Loss: 147.25857543945312, Regularisation Term: -0.0, Hessian Trace: -46.29496383666992
Iteration: 934000, Loss: 142.61952209472656, Base Loss: 142.61952209472656, Regularisation Term: -0.0, Hessian Trace: -46.19542694091797
Iteration: 934000, Loss: 147.05267333984375, Base Loss: 147.05267333984375, Regularisation Term: -0.0, Hessian Trace: -48.762264251708984
Iteration: 935000, Loss: 150.3563232421875, Base Loss: 150.3563232421875, Regularisation Term: -0.0, Hessian Trace: -46.712100982666016
Iteration: 935000, Loss: 146.97711181640625, Base Loss: 146.97711181640625, Regularisation Term: -0.0, Hessian Trace: -44.27454376220703
Iteration: 936000, Loss: 146.54481506347656, Base Loss: 146.54481506347656, Regularisation Term: -0.0, Hessian Trace: -55.61211395263672
Iteration: 936000, Loss: 147.0039825439453, Base Loss: 147.0039825439453, Regularisation Term: -0.0, Hessian Trace: -51.34880065917969
Iteration: 937000, Loss: 148.00408935546875, Base Loss: 148.00408935546875, Regularisation Term: -0.0, Hessian Trace: -49.07468795776367
Iteration: 937000, Loss: 147.35540771484375, Base Loss: 147.35540771484375, Regularisation Term: -0.0, Hessian Trace: -50.74409866333008
Iteration: 938000, Loss: 152.80838012695312, Base Loss: 152.80838012695312, Regularisation Term: -0.0, Hessian Trace: -47.592811584472656
Iteration: 938000, Loss: 147.56199645996094, Base Loss: 147.56199645996094, Regularisation Term: -0.0, Hessian Trace: -44.33049011230469
Iteration: 939000, Loss: 146.68994140625, Base Loss: 146.68994140625, Regularisation Term: -0.0, Hessian Trace: -49.25257110595703
Iteration: 939000, Loss: 147.35897827148438, Base Loss: 147.35897827148438, Regularisation Term: -0.0, Hessian Trace: -47.210880279541016
Iteration: 940000, Loss: 146.7379608154297, Base Loss: 146.7379608154297, Regularisation Term: -0.0, Hessian Trace: -57.237220764160156
Iteration: 940000, Loss: 147.3477325439453, Base Loss: 147.3477325439453, Regularisation Term: -0.0, Hessian Trace: -50.626304626464844
Iteration: 941000, Loss: 145.02011108398438, Base Loss: 145.02011108398438, Regularisation Term: -0.0, Hessian Trace: -44.00303649902344
Iteration: 941000, Loss: 147.3526153564453, Base Loss: 147.3526153564453, Regularisation Term: -0.0, Hessian Trace: -45.62712097167969
Iteration: 942000, Loss: 143.95529174804688, Base Loss: 143.95529174804688, Regularisation Term: -0.0, Hessian Trace: -48.13874435424805
Iteration: 942000, Loss: 147.22714233398438, Base Loss: 147.22714233398438, Regularisation Term: -0.0, Hessian Trace: -45.3877067565918
Iteration: 943000, Loss: 143.97378540039062, Base Loss: 143.97378540039062, Regularisation Term: -0.0, Hessian Trace: -49.444236755371094
Iteration: 943000, Loss: 146.6569061279297, Base Loss: 146.6569061279297, Regularisation Term: -0.0, Hessian Trace: -50.0858039855957
Iteration: 944000, Loss: 146.77703857421875, Base Loss: 146.77703857421875, Regularisation Term: -0.0, Hessian Trace: -55.148197174072266
Iteration: 944000, Loss: 147.55007934570312, Base Loss: 147.55007934570312, Regularisation Term: -0.0, Hessian Trace: -50.37154006958008
Iteration: 945000, Loss: 151.37803649902344, Base Loss: 151.37803649902344, Regularisation Term: -0.0, Hessian Trace: -43.2509651184082
Iteration: 945000, Loss: 147.69696044921875, Base Loss: 147.69696044921875, Regularisation Term: -0.0, Hessian Trace: -43.937747955322266
Iteration: 946000, Loss: 149.34017944335938, Base Loss: 149.34017944335938, Regularisation Term: -0.0, Hessian Trace: -45.91886520385742
Iteration: 946000, Loss: 147.43356323242188, Base Loss: 147.43356323242188, Regularisation Term: -0.0, Hessian Trace: -47.551334381103516
Iteration: 947000, Loss: 148.8828125, Base Loss: 148.8828125, Regularisation Term: -0.0, Hessian Trace: -49.3860969543457
Iteration: 947000, Loss: 147.78802490234375, Base Loss: 147.78802490234375, Regularisation Term: -0.0, Hessian Trace: -49.847267150878906
Iteration: 948000, Loss: 147.0550537109375, Base Loss: 147.0550537109375, Regularisation Term: -0.0, Hessian Trace: -41.93056106567383
Iteration: 948000, Loss: 147.74111938476562, Base Loss: 147.74111938476562, Regularisation Term: -0.0, Hessian Trace: -44.3317985534668
